,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
29,0.04009389877319336,0.00043272972106933594,0.2669902912621359,0.2718393673817683,10.0,"(12,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",974,0.2463768115942029,0.25401459854014596,0.29737609329446063,0.314410480349345,0.2573099415204678,0.24709302325581395,0.002762367010320479,7.902655852417026e-06,0.021929615083815166,0.03023465776861383
30,0.04103501637776693,0.0004267692565917969,0.4262135922330097,0.42621381982120443,10.0,"(12,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.004081885278338664,1.164270613632158e-05,0.0005153877544269822,0.00025703248161317114
31,0.05221875508626302,0.0005576610565185547,0.23980582524271846,0.2363878152851359,10.0,"(12,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",988,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.26608187134502925,0.25726744186046513,0.008741304828269817,7.439296442474142e-05,0.01853371096996956,0.014766574624594141
32,0.05507302284240723,0.00043964385986328125,0.4262135922330097,0.42621381982120443,10.0,"(12,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.001571608013380758,4.07874661139054e-06,0.0005153877544269822,0.00025703248161317114
33,0.060045719146728516,0.00044655799865722656,0.42815533980582526,0.42673154844959177,10.0,"(12,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",155,0.45507246376811594,0.4467153284671533,0.40233236151603496,0.43377001455604075,0.4269005847953216,0.3997093023255814,0.005607304418357817,9.514863027862263e-06,0.02157000854195604,0.019825011597377998
34,0.06831558545430501,0.00048502286275227863,0.4436893203883495,0.41645249569014187,10.0,"(12,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",27,0.4405797101449275,0.3854014598540146,0.4139941690962099,0.4017467248908297,0.4766081871345029,0.4622093023255814,0.004146181287883609,5.742979610805406e-06,0.02562619713782446,0.03303589903307898
35,0.0682980219523112,0.0004900296529134115,0.4097087378640777,0.3999760704142397,10.0,"(12,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",548,0.4028985507246377,0.3781021897810219,0.42565597667638483,0.4163027656477438,0.40058479532163743,0.4055232558139535,0.0046363755242913715,8.577179948954291e-06,0.01130773109105219,0.016081033311148313
36,0.01930999755859375,0.0005436738332112631,0.39029126213592236,0.3893355844419621,10.0,"(12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",620,0.3710144927536232,0.4,0.39941690962099125,0.388646288209607,0.40058479532163743,0.3793604651162791,0.0009773667733067642,7.936064427156631e-05,0.01368867687986959,0.0084401400867536
37,0.04436985651652018,0.0005033016204833984,0.23398058252427184,0.2335126667534774,10.0,"(12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",1002,0.2492753623188406,0.24817518248175183,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.005139765394648599,3.109390235395353e-05,0.010893456237325436,0.010378141893423714
38,0.04225564002990723,0.0006317297617594401,0.43980582524271844,0.43398344426415153,10.0,"(12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",41,0.4405797101449275,0.4394160583941606,0.42565597667638483,0.42358078602620086,0.45321637426900585,0.438953488372093,0.002103699623547329,8.170961788636408e-05,0.011251222739403578,0.007358213848846312
39,0.04502129554748535,0.00047906239827473957,0.4262135922330097,0.42621381982120443,10.0,"(12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.004458619651628549,5.673271273795683e-06,0.0005153877544269822,0.00025703248161317114
40,0.053731679916381836,0.0004936854044596354,0.4262135922330097,0.42621381982120443,10.0,"(12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.005858015256787277,8.479422676308402e-06,0.0005153877544269822,0.00025703248161317114
41,0.0596457322438558,0.0005462169647216797,0.4262135922330097,0.42913352785040154,10.0,"(12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",172,0.4260869565217391,0.43503649635036495,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,7.328475037185531e-05,6.711303020794624e-05,0.0005153877544269822,0.004181694010322849
42,0.061285177866617836,0.0005652109781901041,0.42330097087378643,0.42281669889948814,10.0,"(12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",373,0.42028985507246375,0.4248175182481752,0.42857142857142855,0.4192139737991266,0.42105263157894735,0.42441860465116277,0.006383430290612768,8.957610203515345e-05,0.0037370659672380643,0.002552711516022636
43,0.0691840648651123,0.0005660057067871094,0.41359223300970877,0.42143818159115903,10.0,"(12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",506,0.4289855072463768,0.4759124087591241,0.4402332361516035,0.42066957787481807,0.3713450292397661,0.36773255813953487,0.003932595222275061,6.273112542038913e-05,0.030138856361625034,0.04416758301268583
44,0.0666199525197347,0.0007323424021402994,0.2262135922330097,0.2262133966804847,10.0,"(12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",1014,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.0025286233021399505,0.0002950754185291876,0.0009255057877086339,0.00046172703695352357
45,0.02304999033610026,0.0005710919698079427,0.4640776699029126,0.46894065783947764,10.0,"(12, 12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",1,0.4608695652173913,0.4744525547445255,0.48104956268221577,0.47016011644832606,0.4502923976608187,0.4622093023255814,0.003020009592682471,6.203232160613505e-05,0.012746282088982153,0.005072120984526837
46,0.04169940948486328,0.0005382696787516276,0.2262135922330097,0.2262133966804847,10.0,"(12, 12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",1014,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.0034274876537382375,6.035753105814465e-06,0.0009255057877086339,0.00046172703695352357
47,0.046976327896118164,0.000530242919921875,0.4097087378640777,0.40480262760709246,10.0,"(12, 12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",548,0.37681159420289856,0.362043795620438,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0029043079622724168,8.238388320527551e-06,0.023352051168825338,0.03023611917345981
48,0.04356304804484049,0.0007339318593343099,0.34757281553398056,0.3475727834983109,10.0,"(12, 12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.001956461216931592,0.00017378804709953678,0.0004510052093832608,0.0002252684727314856
49,0.05000178019205729,0.0005396207173665365,0.34757281553398056,0.3475727834983109,10.0,"(12, 12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.006711320689722882,1.1938929213341981e-05,0.0004510052093832608,0.0002252684727314856
50,0.0643757979075114,0.0006312529246012369,0.42718446601941745,0.43105805729527136,10.0,"(12, 12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",168,0.40869565217391307,0.4218978102189781,0.42857142857142855,0.438136826783115,0.4444444444444444,0.4331395348837209,0.0033972186525530355,8.381632944743165e-05,0.014630645571486283,0.006790965883976131
51,0.0661788781483968,0.0006119410196940104,0.30388349514563107,0.30731657354276304,10.0,"(12, 12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",927,0.34202898550724636,0.3445255474452555,0.2536443148688047,0.2678311499272198,0.3157894736842105,0.30959302325581395,0.010368115231255488,9.886225701461268e-05,0.03708040150117891,0.031351707238316456
52,0.07356882095336914,0.0006961822509765625,0.4436893203883495,0.4373755914807174,10.0,"(12, 12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",27,0.45217391304347826,0.4321167883211679,0.43440233236151604,0.4468704512372635,0.4444444444444444,0.4331395348837209,0.004777640350584527,0.00012595467975551049,0.007281716345760908,0.006726850376422427
53,0.08023031552632649,0.000572045644124349,0.3699029126213592,0.369254001263945,10.0,"(12, 12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",695,0.22608695652173913,0.22627737226277372,0.4577259475218659,0.46142649199417757,0.4269005847953216,0.42005813953488375,0.005535384096483756,4.77926017721197e-05,0.10283473422966162,0.10250064219864843
54,0.015791972478230793,0.00041564305623372394,0.35825242718446604,0.3617108857984585,10.0,"(18,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",745,0.4,0.41021897810218977,0.33819241982507287,0.3406113537117904,0.3362573099415205,0.33430232558139533,0.0023268688090469832,7.439101170753836e-06,0.029638038270762338,0.03439696908351096
55,0.045512994130452476,0.0005916754404703776,0.42135922330097086,0.425691810367726,10.0,"(18,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",405,0.3826086956521739,0.39416058394160586,0.43440233236151604,0.44541484716157204,0.4473684210526316,0.4375,0.0033798313096632965,0.00020990381573513897,0.028004175423490492,0.022528868611172384
56,0.04304385185241699,0.00051116943359375,0.36310679611650487,0.36409090409296296,10.0,"(18,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",724,0.3652173913043478,0.37518248175182484,0.3556851311953353,0.35807860262008734,0.3684210526315789,0.35901162790697677,0.0029626222335210504,0.00010182678600231998,0.005404797777385266,0.00785217402033417
57,0.04328473409016927,0.0006775856018066406,0.4262135922330097,0.42621381982120443,10.0,"(18,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0010028745946676731,0.00029604580030095863,0.0005153877544269822,0.00025703248161317114
58,0.05197294553120931,0.0005114078521728516,0.39611650485436894,0.3805496429104142,10.0,"(18,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",607,0.4057971014492754,0.36934306569343067,0.34402332361516036,0.34643377001455605,0.43859649122807015,0.4258720930232558,0.007406037387631645,8.80648221736015e-05,0.039169609939729504,0.033384650368083725
59,0.055986483891805015,0.00047890345255533856,0.3485436893203884,0.3451425267665847,10.0,"(18,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",767,0.3507246376811594,0.34306569343065696,0.35276967930029157,0.34497816593886466,0.34210526315789475,0.34738372093023256,0.0036281483630906694,8.512875137819258e-06,0.004615684342683622,0.0017666543206561207
60,0.058457533518473305,0.0004696846008300781,0.4262135922330097,0.42621381982120443,10.0,"(18,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.003961288639836572,1.7302466278932287e-06,0.0005153877544269822,0.00025703248161317114
61,0.0666359265645345,0.0006846586863199869,0.4262135922330097,0.42621381982120443,10.0,"(18,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0012517368421489934,0.00029585842568651346,0.0005153877544269822,0.00025703248161317114
62,0.06912763913472493,0.00046698252360026043,0.28252427184466017,0.2819304509440506,10.0,"(18,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",947,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.39473684210526316,0.3938953488372093,0.004163642688280679,5.507188205423487e-06,0.07911710943528144,0.07917159530597974
63,0.015140771865844727,0.000553131103515625,0.34757281553398056,0.3475727834983109,10.0,"(18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0005258710058518751,8.513312863739205e-05,0.0004510052093832608,0.0002252684727314856
64,0.05275591214497884,0.0004800160725911458,0.4097087378640777,0.41699213600694024,10.0,"(18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",548,0.4057971014492754,0.41751824817518246,0.43440233236151604,0.4192139737991266,0.3888888888888889,0.41424418604651164,0.0036459879120721546,8.778064264605254e-07,0.018764678871522025,0.002062731697965887
65,0.04065227508544922,0.0006190141042073568,0.34757281553398056,0.3475727834983109,10.0,"(18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0036689712071725114,9.618179656751165e-05,0.0004510052093832608,0.0002252684727314856
66,0.052361647288004555,0.0004946390787760416,0.39805825242718446,0.4048486840550116,10.0,"(18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",595,0.39710144927536234,0.4131386861313869,0.34402332361516036,0.3682678311499272,0.45321637426900585,0.4331395348837209,0.007967973298372164,6.631104165713995e-06,0.04452887416968069,0.02712474377330294
67,0.05746014912923177,0.0005768140157063802,0.4242718446601942,0.4233196176026868,10.0,"(18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",358,0.4318840579710145,0.44525547445255476,0.4110787172011662,0.39592430858806404,0.4298245614035088,0.42877906976744184,0.0041875323784811205,0.00010630017116236462,0.009360014773478404,0.0205060185448388
68,0.06320810317993164,0.0006202061971028646,0.45728155339805826,0.4378735426560026,10.0,"(18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",2,0.45507246376811594,0.44525547445255476,0.46647230320699706,0.43522561863173215,0.4502923976608187,0.4331395348837209,0.003911515859228262,0.0001709335772707564,0.006781106963102004,0.005288832520045727
69,0.06910363833109538,0.0007923444112141927,0.3504854368932039,0.34366229507737645,10.0,"(18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",765,0.37681159420289856,0.3562043795620438,0.25072886297376096,0.25036390101892286,0.4239766081871345,0.42441860465116277,0.007805738471766193,0.000317457558653004,0.073071018326223,0.07160883500677886
70,0.06595571835835774,0.0005079110463460287,0.31359223300970873,0.3136093812789038,10.0,"(18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",900,0.34492753623188405,0.3445255474452555,0.2653061224489796,0.2561863173216885,0.3304093567251462,0.34011627906976744,0.002013275152064577,1.2440993273149507e-05,0.03462980368356253,0.04064411902992116
71,0.0794355074564616,0.0005095005035400391,0.41262135922330095,0.4004818471189903,10.0,"(18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",507,0.41739130434782606,0.4072992700729927,0.3935860058309038,0.3726346433770015,0.4269005847953216,0.42151162790697677,0.002557463235343254,1.2765231453743784e-06,0.013999525771198834,0.02052799464124021
72,0.017824411392211914,0.0005762577056884766,0.4262135922330097,0.42621381982120443,10.0,"(18, 18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0009180197094669735,0.00010591314349423104,0.0005153877544269822,0.00025703248161317114
73,0.04469895362854004,0.0006080468495686849,0.4262135922330097,0.42621381982120443,10.0,"(18, 18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.003090284483886379,8.49119065866251e-05,0.0005153877544269822,0.00025703248161317114
74,0.04451258977254232,0.0005650520324707031,0.34563106796116505,0.3475727834983109,10.0,"(18, 18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",886,0.34782608695652173,0.34744525547445254,0.34110787172011664,0.34788937409024745,0.347953216374269,0.34738372093023256,0.003619078145819568,5.1907398836796856e-06,0.0031964756683808544,0.0002252684727314856
75,0.06139747301737467,0.0005896886189778646,0.3058252427184466,0.30241508852680393,10.0,"(18, 18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",926,0.3391304347826087,0.3197080291970803,0.22740524781341107,0.22561863173216884,0.3508771929824561,0.36191860465116277,0.006246223787099786,4.5604820371865315e-05,0.05561816687032117,0.056971952176481204
76,0.060462395350138344,0.0005655288696289062,0.3766990291262136,0.38596612209794445,10.0,"(18, 18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",681,0.4289855072463768,0.43503649635036495,0.34402332361516036,0.3289665211062591,0.3567251461988304,0.3938953488372093,0.010262048845292835,1.4531151133396652e-05,0.03746651313045411,0.043664359147045854
77,0.07053788503011067,0.0005740324656168619,0.4174757281553398,0.41356600163359086,10.0,"(18, 18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",461,0.40869565217391307,0.3927007299270073,0.42565597667638483,0.42212518195050946,0.41812865497076024,0.4258720930232558,0.00900543480033993,2.4973958909464947e-05,0.006945984751738302,0.014833060106598253
78,0.06624929110209148,0.0005735556284586588,0.2757281553398058,0.2708519216683547,10.0,"(18, 18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",960,0.22608695652173913,0.22627737226277372,0.3760932944606414,0.35953420669577874,0.22514619883040934,0.22674418604651161,0.006643949795541433,2.7536629130332254e-05,0.07091824082083126,0.06270813470378002
79,0.0827939510345459,0.0006287097930908203,0.3970873786407767,0.4184350520382781,10.0,"(18, 18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",606,0.42028985507246375,0.41897810218978104,0.34402332361516036,0.3930131004366812,0.4269005847953216,0.4433139534883721,0.005775585683752467,0.00010088365071768113,0.03759168323812063,0.02053882716600011
80,0.07399209340413411,0.0005496342976888021,0.43980582524271844,0.43881706615680577,10.0,"(18, 18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",41,0.4260869565217391,0.42627737226277373,0.4227405247813411,0.4395924308588064,0.47076023391812866,0.45058139534883723,0.0038690977617668256,3.2593562848424716e-06,0.02186715246992799,0.009937212129425712
81,0.012604554494222006,0.0004012584686279297,0.2262135922330097,0.2262133966804847,3.16227766017,"(6,)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",1014,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.00012355241430301204,8.591894627723427e-06,0.0009255057877086339,0.00046172703695352357
82,0.04308199882507324,0.00048605600992838543,0.42135922330097086,0.4023879354529822,3.16227766017,"(6,)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",405,0.4115942028985507,0.36934306569343067,0.40816326530612246,0.42066957787481807,0.4444444444444444,0.4171511627906977,0.007331682247711529,8.555215511247217e-05,0.016336468150626938,0.023410359163489013
83,0.0463112990061442,0.0004287560780843099,0.4388349514563107,0.43593413533633935,3.16227766017,"(6,)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",59,0.43478260869565216,0.44233576642335765,0.4402332361516035,0.4410480349344978,0.4415204678362573,0.42441860465116277,0.0068318467674528096,5.092468053055062e-06,0.002923382178493766,0.00815966291451568
84,0.05317393938700358,0.000444332758585612,0.4184466019417476,0.4218781305721249,3.16227766017,"(6,)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",458,0.4260869565217391,0.4481751824817518,0.4314868804664723,0.4119359534206696,0.39766081871345027,0.4055232558139535,0.0035096817293877773,2.4112385198880726e-05,0.014820178643289654,0.018778212144255596
85,0.04547588030497233,0.0005443096160888672,0.3106796116504854,0.30978774005462817,3.16227766017,"(6,)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",902,0.37681159420289856,0.35036496350364965,0.32653061224489793,0.3508005822416303,0.22807017543859648,0.22819767441860464,0.005824486288261622,8.48732190230205e-05,0.06176162894203301,0.057693162788376655
86,0.057929674784342446,0.0004896322886149088,0.4262135922330097,0.4257286184626406,3.16227766017,"(6,)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.42503639010189226,0.4269005847953216,0.4258720930232558,0.001573716049388861,8.724715716842559e-05,0.0005153877544269822,0.0005166868123369047
87,0.057517051696777344,0.000491937001546224,0.2262135922330097,0.2262133966804847,3.16227766017,"(6,)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",1014,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.004381080454394658,8.65660472719598e-05,0.0009255057877086339,0.00046172703695352357
88,0.06575369834899902,0.00046698252360026043,0.4145631067961165,0.41797738571267734,3.16227766017,"(6,)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",482,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.391812865497076,0.4011627906976744,0.004450532021674284,3.5058252016882547e-06,0.016040984465899272,0.011890036999676069
89,0.06701374053955078,0.0004679361979166667,0.4262135922330097,0.42621381982120443,3.16227766017,"(6,)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.004609465967475233,5.56196473659601e-06,0.0005153877544269822,0.00025703248161317114
90,0.016272624333699543,0.00048669179280598957,0.34757281553398056,0.3475727834983109,3.16227766017,"(6, 6)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.002393893381538386,9.637702235817144e-05,0.0004510052093832608,0.0002252684727314856
91,0.043593962987264,0.0005486806233723959,0.4368932038834951,0.43740177163974586,3.16227766017,"(6, 6)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",85,0.45217391304347826,0.45255474452554745,0.42565597667638483,0.4395924308588064,0.4327485380116959,0.42005813953488375,0.004122345595671871,8.155410225556488e-05,0.011223454450346556,0.013356810368755669
92,0.0379030704498291,0.0004943211873372396,0.34757281553398056,0.3475727834983109,3.16227766017,"(6, 6)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.00016558692405293338,0.00010295971988894671,0.0004510052093832608,0.0002252684727314856
93,0.04696973164876302,0.0006756782531738281,0.4300970873786408,0.4344756979680433,3.16227766017,"(6, 6)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",142,0.4115942028985507,0.4394160583941606,0.42857142857142855,0.4395924308588064,0.4502923976608187,0.42441860465116277,0.008982016803562046,0.0002847167080266528,0.015838883658760433,0.007111803395290718
94,0.051755666732788086,0.0008363723754882812,0.44660194174757284,0.4354680494370025,3.16227766017,"(6, 6)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",25,0.45217391304347826,0.45985401459854014,0.42565597667638483,0.4264919941775837,0.4619883040935672,0.42005813953488375,0.009005275995725094,0.0004714739307576614,0.015333251906053426,0.017442383132963653
95,0.058162689208984375,0.0005133946736653646,0.4262135922330097,0.42621381982120443,3.16227766017,"(6, 6)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0014881200136507091,8.815134470099483e-05,0.0005153877544269822,0.00025703248161317114
96,0.06388235092163086,0.0005051294962565104,0.2650485436893204,0.26114931114338097,3.16227766017,"(6, 6)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",976,0.2318840579710145,0.22773722627737225,0.3323615160349854,0.3289665211062591,0.2309941520467836,0.22674418604651161,0.004701613827764029,6.452716612259112e-05,0.04756419321195119,0.04795572268657029
97,0.07126458485921223,0.0005549589792887369,0.3699029126213592,0.3611379697366463,3.16227766017,"(6, 6)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",695,0.34782608695652173,0.34744525547445254,0.33819241982507287,0.34643377001455605,0.4239766081871345,0.38953488372093026,0.008004403594188182,8.97890685623071e-05,0.03832727757990502,0.020083896012842602
