,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
644,0.036958932876586914,0.0007699012756347656,0.41067961165048544,0.4211113158659342,0.00316227766017,"(18, 18, 18)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 6}",286,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.3526570048309179,0.402187120291616,0.424390243902439,0.42424242424242425,0.4264705882352941,0.4261501210653753,0.007306798649474285,3.5388706700313246e-05,0.029107001445316572,0.009498903792424658
645,0.03446354866027832,0.0008034229278564454,0.2262135922330097,0.22621324177672383,0.00316227766017,"(18, 18, 18)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 7}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.008065665594257011,4.605600260323713e-05,0.0010910057940652807,0.00027238332237182423
646,0.04121174812316895,0.0008225917816162109,0.2262135922330097,0.22621324177672383,0.00316227766017,"(18, 18, 18)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 8}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.01243227507760366,2.589598957235931e-05,0.0010910057940652807,0.00027238332237182423
647,0.05591259002685547,0.0008869171142578125,0.4087378640776699,0.4155214193307156,0.00316227766017,"(18, 18, 18)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 9}",308,0.33816425120772947,0.3730255164034022,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.016677770780866213,4.921989739673382e-05,0.03542616797969762,0.021251305302622314
648,0.00889120101928711,0.00047135353088378906,0.2262135922330097,0.22621324177672383,0.001,"(6,)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 1}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.00045637268584825983,3.812938523175492e-05,0.0010910057940652807,0.00027238332237182423
649,0.01102895736694336,0.0005825042724609375,0.3145631067961165,0.3201296099812895,0.001,"(6,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 2}",794,0.24154589371980675,0.23815309842041313,0.3285024154589372,0.3572296476306197,0.3140096618357488,0.3402187120291616,0.36097560975609755,0.3284848484848485,0.3284313725490196,0.3365617433414044,0.0014978551126195315,0.00011601364764170505,0.03971668399658984,0.04204749286123488
650,0.013427972793579102,0.0005682468414306641,0.3699029126213592,0.35590023810103305,0.001,"(6,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 3}",490,0.45410628019323673,0.43013365735115433,0.391304347826087,0.3730255164034022,0.3864734299516908,0.3778857837181045,0.37073170731707317,0.32484848484848483,0.24509803921568626,0.2736077481840194,0.001387914681656547,1.0411660458558726e-05,0.06824441309581898,0.052959428213259885
651,0.016164398193359374,0.0006711483001708984,0.4262135922330097,0.4262140074230608,0.001,"(6,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 4}",24,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001871952516634395,0.00012010769859880391,0.0016094382569135867,0.0004017042287733152
652,0.01835942268371582,0.0007192134857177734,0.31844660194174756,0.3131349221653812,0.001,"(6,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 5}",781,0.391304347826087,0.36330498177399756,0.3333333333333333,0.3292831105710814,0.3140096618357488,0.30133657351154314,0.2682926829268293,0.26545454545454544,0.28431372549019607,0.3062953995157385,0.0007417108880969532,8.1574644206471e-05,0.04297310511080805,0.032364169367489766
653,0.0205594539642334,0.0006971359252929688,0.34757281553398056,0.3365962705320574,0.001,"(6,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 6}",568,0.3864734299516908,0.33414337788578374,0.2898550724637681,0.29040097205346294,0.24154589371980675,0.3159173754556501,0.3902439024390244,0.3212121212121212,0.43137254901960786,0.4213075060532688,0.0044314146128454895,2.6021943486939814e-05,0.0706124523358838,0.04467729727561835
654,0.02777719497680664,0.0007778167724609375,0.3757281553398058,0.3759738146813131,0.001,"(6,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 7}",451,0.41545893719806765,0.39246658566221143,0.3671497584541063,0.3718104495747266,0.3864734299516908,0.36573511543134873,0.3853658536585366,0.38181818181818183,0.3235294117647059,0.36803874092009686,0.006031470142545166,0.0001314204731632632,0.030222028497057806,0.009912598940709533
655,0.034019756317138675,0.0007406234741210938,0.3524271844660194,0.34781459019867483,0.001,"(6,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 8}",521,0.391304347826087,0.34750911300121506,0.3333333333333333,0.3511543134872418,0.3526570048309179,0.3450789793438639,0.36097560975609755,0.343030303030303,0.3235294117647059,0.3523002421307506,0.01097694766751977,9.17784570608483e-06,0.023600268713025233,0.003514003747195108
656,0.04733376502990723,0.00088958740234375,0.3485436893203884,0.3470867240687452,0.001,"(6,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 9}",547,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3526570048309179,0.3450789793438639,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.018448309378585277,0.0001685232781808388,0.0021501014970922824,0.0010151647996693386
657,0.010839176177978516,0.00046944618225097656,0.34757281553398056,0.34757275080021544,0.001,"(6, 6)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 1}",568,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0010446037832320312,1.827785932019231e-05,0.0006192993286040435,0.00015431232219401302
658,0.013815355300903321,0.0006158351898193359,0.34757281553398056,0.34757275080021544,0.001,"(6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 2}",568,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.002954498183080442,0.00010952566511327021,0.0006192993286040435,0.00015431232219401302
659,0.015961170196533203,0.000670766830444336,0.34757281553398056,0.34757275080021544,0.001,"(6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 3}",568,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.002612121403750725,8.759624488602866e-05,0.0006192993286040435,0.00015431232219401302
660,0.01815028190612793,0.0006777763366699219,0.4155339805825243,0.41795360743079923,0.001,"(6, 6)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 4}",259,0.3864734299516908,0.39489671931956255,0.40096618357487923,0.41676792223572295,0.43478260869565216,0.4264884568651276,0.4,0.43393939393939396,0.45588235294117646,0.41767554479418884,0.0025665192918939016,0.00011262106322853934,0.025637835164277055,0.013126250666133217
661,0.02007913589477539,0.0006967067718505859,0.39029126213592236,0.396604352790361,0.001,"(6, 6)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 5}",374,0.41545893719806765,0.4131227217496962,0.357487922705314,0.38517618469015796,0.3526570048309179,0.3985419198055893,0.4634146341463415,0.38545454545454544,0.3627450980392157,0.400726392251816,0.0011119263439247332,7.397147647475978e-05,0.042926629117890615,0.01047399749942043
662,0.021389245986938477,0.0006829738616943359,0.4262135922330097,0.4262140074230608,0.001,"(6, 6)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 6}",24,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.005490261631922632,1.8853227094409775e-05,0.0016094382569135867,0.0004017042287733152
663,0.029625892639160156,0.0007632732391357422,0.3825242718446602,0.3905549101172389,0.001,"(6, 6)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 7}",402,0.41545893719806765,0.4240583232077764,0.3671497584541063,0.35844471445929527,0.42995169082125606,0.4204131227217497,0.36585365853658536,0.38303030303030305,0.3333333333333333,0.3668280871670702,0.007167599659797314,3.662332885597114e-05,0.03538524011796382,0.027072635826473217
664,0.043082571029663085,0.0009896278381347657,0.3485436893203884,0.353152925730968,0.001,"(6, 6)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 8}",547,0.36231884057971014,0.3462940461725395,0.33816425120772947,0.35236938031591736,0.33816425120772947,0.35236938031591736,0.37073170731707317,0.36848484848484847,0.3333333333333333,0.34624697336561744,0.01321058534671722,0.0002140270398097101,0.015008093910306507,0.008136733362171465
665,0.04986567497253418,0.0008521556854248046,0.3524271844660194,0.33429088123949835,0.001,"(6, 6)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 9}",521,0.36231884057971014,0.34143377885783716,0.357487922705314,0.36087484811664644,0.4057971014492754,0.3985419198055893,0.36585365853658536,0.3187878787878788,0.2696078431372549,0.25181598062953997,0.018655086307983557,6.659614344168122e-05,0.04462751607808255,0.04884337530058732
666,0.013708686828613282,0.0004855155944824219,0.4262135922330097,0.4262140074230608,0.001,"(6, 6, 6)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 1}",24,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0004707747505993752,1.485988622579087e-05,0.0016094382569135867,0.0004017042287733152
667,0.014162921905517578,0.0005663394927978516,0.3145631067961165,0.3201296099812895,0.001,"(6, 6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 2}",794,0.24154589371980675,0.23815309842041313,0.3285024154589372,0.3572296476306197,0.3140096618357488,0.3402187120291616,0.36097560975609755,0.3284848484848485,0.3284313725490196,0.3365617433414044,0.0013560340478044376,1.941822361618174e-05,0.03971668399658984,0.04204749286123488
668,0.016071605682373046,0.0006114006042480469,0.3737864077669903,0.3825322277999338,0.001,"(6, 6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 3}",475,0.3719806763285024,0.38517618469015796,0.3719806763285024,0.3827460510328068,0.4251207729468599,0.38760631834750914,0.35609756097560974,0.39151515151515154,0.3431372549019608,0.36561743341404357,0.0008146647984736268,2.64107528589726e-05,0.027914831948224587,0.00893963993556383
669,0.01909489631652832,0.0007069587707519531,0.4262135922330097,0.4262140074230608,0.001,"(6, 6, 6)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 4}",24,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0019965136133712836,0.00010891000360126043,0.0016094382569135867,0.0004017042287733152
670,0.027712297439575196,0.0007467269897460938,0.3699029126213592,0.3805881315724181,0.001,"(6, 6, 6)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 5}",490,0.3285024154589372,0.38031591737545567,0.357487922705314,0.3863912515188335,0.36231884057971014,0.38517618469015796,0.4097560975609756,0.37333333333333335,0.39215686274509803,0.37772397094430993,0.004745247186155122,0.00012837294102006902,0.02830546073890866,0.004809075725878042
671,0.022629594802856444,0.0007584095001220703,0.34757281553398056,0.34757275080021544,0.001,"(6, 6, 6)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 6}",568,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.003989304933883776,7.847586555186907e-05,0.0006192993286040435,0.00015431232219401302
672,0.030299997329711913,0.0007564067840576172,0.4262135922330097,0.4262140074230608,0.001,"(6, 6, 6)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 7}",24,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.006583165515419709,3.0355694680269946e-05,0.0016094382569135867,0.0004017042287733152
673,0.03992495536804199,0.0007889747619628906,0.3213592233009709,0.31385925355544564,0.001,"(6, 6, 6)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 8}",767,0.33816425120772947,0.34750911300121506,0.33816425120772947,0.32563791008505466,0.357487922705314,0.31713244228432563,0.2682926829268293,0.2678787878787879,0.30392156862745096,0.31113801452784506,0.01052665822076973,1.777483662302944e-05,0.03156797800727102,0.02608973714127854
674,0.04853048324584961,0.0008480548858642578,0.4262135922330097,0.4262140074230608,0.001,"(6, 6, 6)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 9}",24,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.018567587710703597,6.54843439820292e-05,0.0016094382569135867,0.0004017042287733152
675,0.0089263916015625,0.0004461765289306641,0.2262135922330097,0.22621324177672383,0.001,"(12,)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 1}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.00044617423825146324,1.1853600148347324e-05,0.0010910057940652807,0.00027238332237182423
676,0.013751697540283204,0.00054779052734375,0.38155339805825245,0.3737858224729324,0.001,"(12,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 2}",415,0.34782608695652173,0.34750911300121506,0.40096618357487923,0.39125151883353587,0.3526570048309179,0.38517618469015796,0.43902439024390244,0.36363636363636365,0.36764705882352944,0.3813559322033898,0.0014730607152001799,2.5076194724455e-05,0.03417362787018622,0.016034802383988436
677,0.013659334182739258,0.0007136344909667968,0.34368932038834954,0.32094076110131475,0.001,"(12,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 3}",714,0.42995169082125606,0.39246658566221143,0.3671497584541063,0.3377885783718105,0.30917874396135264,0.3377885783718105,0.36097560975609755,0.2812121212121212,0.25,0.25544794188861986,0.0013692166283436607,0.00021034050773880924,0.06036054652102178,0.048065196698959124
678,0.016733503341674803,0.0007070541381835937,0.40194174757281553,0.39417422127268287,0.001,"(12,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 4}",335,0.3961352657004831,0.39246658566221143,0.4396135265700483,0.3985419198055893,0.3864734299516908,0.39489671931956255,0.35121951219512193,0.38181818181818183,0.4362745098039216,0.40314769975786924,0.0019637540091655297,0.00011612415225609701,0.032948177268874966,0.007151361274688013
679,0.018732690811157228,0.000681304931640625,0.2262135922330097,0.22621324177672383,0.001,"(12,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 5}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0018229435514782735,4.86651042442338e-05,0.0010910057940652807,0.00027238332237182423
680,0.020513296127319336,0.0008575916290283203,0.4077669902912621,0.41796568766818165,0.001,"(12,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 6}",320,0.42995169082125606,0.4264884568651276,0.37681159420289856,0.4204131227217497,0.3864734299516908,0.41798298906439857,0.44390243902439025,0.4036363636363636,0.4019607843137255,0.4213075060532688,0.005006300752425785,0.00034054119454335243,0.02547889988762347,0.007682774365968314
