,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
582,0.030324649810791016,0.0007457733154296875,0.3572815533980582,0.3614206758567407,0.00316227766017,"(6, 6)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 7}",532,0.33816425120772947,0.37424058323207776,0.37681159420289856,0.36816524908869985,0.36231884057971014,0.3572296476306197,0.35609756097560974,0.36848484848484847,0.35294117647058826,0.3389830508474576,0.004628832352441564,3.3611777417666965e-05,0.012617986178692255,0.012496027862985398
583,0.04196033477783203,0.0008940219879150391,0.37281553398058254,0.35996790205147394,0.00316227766017,"(6, 6)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 8}",453,0.391304347826087,0.3669501822600243,0.40096618357487923,0.39246658566221143,0.34782608695652173,0.3462940461725395,0.375609756097561,0.3503030303030303,0.3480392156862745,0.34382566585956414,0.006810568294559174,0.00012329043138006792,0.021831084905408756,0.01814316699547611
584,0.05628104209899902,0.000784921646118164,0.38058252427184464,0.37161958931293937,0.00316227766017,"(6, 6)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 9}",413,0.40096618357487923,0.3754556500607533,0.3864734299516908,0.35479951397326853,0.40096618357487923,0.4106925880923451,0.375609756097561,0.3660606060606061,0.3382352941176471,0.35108958837772397,0.00972474579844117,2.0607090313889486e-05,0.023110075737944824,0.021338757055218708
585,0.015635013580322266,0.0006186485290527344,0.4262135922330097,0.4262140074230608,0.00316227766017,"(6, 6, 6)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 1}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0011795139790425617,0.00014481650475499513,0.0016094382569135867,0.0004017042287733152
586,0.016664409637451173,0.0006765842437744141,0.3233009708737864,0.31090775646633706,0.00316227766017,"(6, 6, 6)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 2}",790,0.25120772946859904,0.24908869987849333,0.391304347826087,0.33292831105710813,0.3140096618357488,0.3268529769137303,0.33170731707317075,0.32242424242424245,0.3284313725490196,0.32324455205811137,0.0008354971442779733,0.00015276179238785453,0.04483906872222723,0.031130617119819435
587,0.02228126525878906,0.000675821304321289,0.36893203883495146,0.3667310569173534,0.00316227766017,"(6, 6, 6)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 3}",488,0.3719806763285024,0.3754556500607533,0.34782608695652173,0.3596597812879708,0.357487922705314,0.330498177399757,0.3951219512195122,0.4024242424242424,0.37254901960784315,0.36561743341404357,0.00440385419496799,0.00012037325048857867,0.016025628747415845,0.023298869807857774
588,0.021201467514038085,0.0006583213806152343,0.4262135922330097,0.4262140074230608,0.00316227766017,"(6, 6, 6)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 4}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0016695120246359235,3.558093566008895e-05,0.0016094382569135867,0.0004017042287733152
589,0.030432987213134765,0.0006656646728515625,0.3757281553398058,0.38664991160029977,0.00316227766017,"(6, 6, 6)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 5}",442,0.34782608695652173,0.34750911300121506,0.4975845410628019,0.425273390036452,0.357487922705314,0.37910085054678005,0.33658536585365856,0.4084848484848485,0.3382352941176471,0.3728813559322034,0.0065291223232805526,1.3639543293221092e-05,0.06157024319139251,0.02737554060912584
590,0.027677154541015624,0.0008841991424560547,0.34757281553398056,0.34757275080021544,0.00316227766017,"(6, 6, 6)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 6}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.004713046518412537,8.618936828245694e-05,0.0006192993286040435,0.00015431232219401302
591,0.029448652267456056,0.0007476329803466797,0.4262135922330097,0.4262140074230608,0.00316227766017,"(6, 6, 6)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 7}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.002648217513167938,7.171564279409544e-05,0.0016094382569135867,0.0004017042287733152
592,0.04291653633117676,0.0008493423461914063,0.33689320388349514,0.3235938693731391,0.00316227766017,"(6, 6, 6)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 8}",762,0.3526570048309179,0.3462940461725395,0.3671497584541063,0.3353584447144593,0.3719806763285024,0.353584447144593,0.32682926829268294,0.336969696969697,0.2647058823529412,0.2457627118644068,0.008543606373734091,0.00013878219132404398,0.03916100630865277,0.03947084964323214
593,0.05448908805847168,0.0008531093597412109,0.4262135922330097,0.4262140074230608,0.00316227766017,"(6, 6, 6)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 9}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.011079744730494875,9.782734705449289e-05,0.0016094382569135867,0.0004017042287733152
594,0.009943151473999023,0.0005956649780273438,0.2262135922330097,0.22621324177672383,0.00316227766017,"(12,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 1}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0005585301860730299,0.0001458779307314972,0.0010910057940652807,0.00027238332237182423
595,0.01590738296508789,0.0006010532379150391,0.3699029126213592,0.36748983169421,0.00316227766017,"(12,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 2}",476,0.41545893719806765,0.3997569866342649,0.34782608695652173,0.34750911300121506,0.357487922705314,0.37424058323207776,0.3804878048780488,0.36848484848484847,0.3480392156862745,0.3474576271186441,0.002775656808728627,9.52260638543317e-05,0.025748532347128383,0.01943322069195483
596,0.01704068183898926,0.0006381511688232422,0.36310679611650487,0.3713733667942536,0.00316227766017,"(12,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 3}",515,0.4106280193236715,0.3973268529769137,0.36231884057971014,0.37667071688942894,0.34299516908212563,0.37667071688942894,0.34146341463414637,0.32,0.35784313725490197,0.38619854721549635,0.0035626797550563022,9.130262444453968e-05,0.025178932233013502,0.026790730006457663
597,0.017082738876342773,0.000689554214477539,0.41359223300970877,0.4104496406998622,0.00316227766017,"(12,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 4}",248,0.40096618357487923,0.3985419198055893,0.4396135265700483,0.41433778857837184,0.41545893719806765,0.44349939246658565,0.4195121951219512,0.3878787878787879,0.39215686274509803,0.40799031476997577,0.0015510898147541557,0.00010888056275928712,0.016333873659401064,0.018786640379605465
598,0.018594789505004882,0.000937509536743164,0.2262135922330097,0.22621324177672383,0.00316227766017,"(12,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 5}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0015530818466638196,0.0002336873492089449,0.0010910057940652807,0.00027238332237182423
599,0.023137426376342772,0.0007195949554443359,0.4029126213592233,0.4126073048259345,0.00316227766017,"(12,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 6}",311,0.43478260869565216,0.40097205346294046,0.42995169082125606,0.4289185905224787,0.391304347826087,0.37667071688942894,0.3951219512195122,0.4484848484848485,0.3627450980392157,0.40799031476997577,0.0024450995618577934,0.00010616749076620266,0.026641541385520717,0.024500572254731685
600,0.027122068405151366,0.0006919384002685546,0.4262135922330097,0.4262140074230608,0.00316227766017,"(12,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 7}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.003992977645873008,2.5659599508331863e-05,0.0016094382569135867,0.0004017042287733152
601,0.04046621322631836,0.0007976531982421875,0.2203883495145631,0.2354409758264197,0.00316227766017,"(12,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 8}",1041,0.21739130434782608,0.23207776427703525,0.21256038647342995,0.2454434993924666,0.2318840579710145,0.2332928311057108,0.22926829268292684,0.2387878787878788,0.2107843137254902,0.22760290556900725,0.00786388957364422,7.264479127912589e-05,0.008639511266943989,0.006141877565531624
602,0.05637063980102539,0.0007946014404296875,0.3446601941747573,0.3599334501059896,0.00316227766017,"(12,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 9}",712,0.2995169082125604,0.3086269744835966,0.3719806763285024,0.32563791008505466,0.36231884057971014,0.40704738760631837,0.3463414634146341,0.4012121212121212,0.3431372549019608,0.35714285714285715,0.012874074070791953,4.7561106404935075e-05,0.024965145479736404,0.03934457449325817
603,0.012579965591430663,0.0005091667175292969,0.2262135922330097,0.22621324177672383,0.00316227766017,"(12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 1}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0008028136434147033,1.4993173712183347e-05,0.0010910057940652807,0.00027238332237182423
604,0.015349245071411133,0.000576019287109375,0.2262135922330097,0.22621324177672383,0.00316227766017,"(12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 2}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.001598000917537802,5.130134068314264e-05,0.0010910057940652807,0.00027238332237182423
605,0.019080972671508788,0.0006061553955078125,0.2883495145631068,0.28717694195610866,0.00316227766017,"(12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 3}",883,0.3864734299516908,0.37667071688942894,0.2753623188405797,0.28797083839611176,0.27053140096618356,0.27460510328068044,0.23414634146341465,0.22303030303030302,0.27450980392156865,0.2736077481840194,0.004147552053027198,1.955067238845252e-05,0.051530484980201505,0.04993341858145989
606,0.02440533638000488,0.0006373405456542968,0.4077669902912621,0.41020811618995195,0.00316227766017,"(12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 4}",300,0.43478260869565216,0.425273390036452,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4155528554070474,0.32682926829268294,0.3575757575757576,0.4264705882352941,0.4261501210653753,0.0031850269702907007,2.387968876662967e-05,0.04050718563854587,0.026626644169364472
607,0.021230173110961915,0.0007018089294433594,0.4262135922330097,0.4262140074230608,0.00316227766017,"(12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 5}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0022964806124642985,0.00011065197102339898,0.0016094382569135867,0.0004017042287733152
608,0.027521371841430664,0.0007618904113769531,0.41359223300970877,0.42475592722864997,0.00316227766017,"(12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 6}",248,0.4251207729468599,0.4264884568651276,0.36231884057971014,0.41919805589307413,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0022661406687380942,0.00010582697907959015,0.02575894137451611,0.0028044641393777346
609,0.030506277084350587,0.0007881641387939454,0.4262135922330097,0.4262140074230608,0.00316227766017,"(12, 12)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 7}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0030410005421582097,0.0001593611897989134,0.0016094382569135867,0.0004017042287733152
610,0.04092836380004883,0.0008238792419433594,0.4262135922330097,0.4262140074230608,0.00316227766017,"(12, 12)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 8}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.007974871858789636,0.00015972348023441686,0.0016094382569135867,0.0004017042287733152
611,0.05422430038452149,0.0007973670959472656,0.2262135922330097,0.22621324177672383,0.00316227766017,"(12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 9}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.012472704959425126,3.9639653933132746e-05,0.0010910057940652807,0.00027238332237182423
612,0.021765518188476562,0.0006196498870849609,0.41067961165048544,0.4104755086337145,0.00316227766017,"(12, 12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 1}",275,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.3480392156862745,0.3474576271186441,0.004524936780784566,9.616293525908925e-05,0.031171346059854863,0.03151148510595148
613,0.023394966125488283,0.0006060600280761719,0.2922330097087379,0.28839112402998146,0.00316227766017,"(12, 12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 2}",848,0.391304347826087,0.37667071688942894,0.2995169082125604,0.2928311057108141,0.27053140096618356,0.2733900364520049,0.22439024390243903,0.22666666666666666,0.27450980392156865,0.27239709443099275,0.004396224584562933,3.117508682128329e-05,0.05528235777842473,0.049201118281777007
614,0.024940109252929686,0.0006806373596191407,0.4174757281553398,0.4164934727936561,0.00316227766017,"(12, 12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 3}",235,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.38164251207729466,0.3778857837181045,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0011581005287974527,0.0001189246976767206,0.018034549327398914,0.01930753608314557
615,0.021674585342407227,0.0006957530975341796,0.34757281553398056,0.34757275080021544,0.00316227766017,"(12, 12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 4}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0023564398749392782,5.5089944321020164e-05,0.0006192993286040435,0.00015431232219401302
616,0.024365949630737304,0.0008111476898193359,0.34757281553398056,0.34757275080021544,0.00316227766017,"(12, 12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 5}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0017813704637842274,0.00014275244680813344,0.0006192993286040435,0.00015431232219401302
617,0.030637645721435548,0.0007071018218994141,0.4262135922330097,0.4262140074230608,0.00316227766017,"(12, 12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 6}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.004773446847765459,2.3025557408627526e-05,0.0016094382569135867,0.0004017042287733152
