,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
591,0.04016623497009277,0.0004090309143066406,0.37209302325581395,0.37209259000043304,0.00316227766017,"(6, 6, 6)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0018379657094377026,3.4338897490289366e-06,0.00260485190241458,0.0006462897072953789
592,0.042016220092773435,0.00040836334228515624,0.37209302325581395,0.37209259000043304,0.00316227766017,"(6, 6, 6)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00196169557066716,1.7350583456669094e-06,0.00260485190241458,0.0006462897072953789
593,0.04480962753295899,0.0004093170166015625,0.8036175710594315,0.8085810298452302,0.00316227766017,"(6, 6, 6)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",65,0.34615384615384615,0.36893203883495146,0.9358974358974359,0.9320388349514563,0.9230769230769231,0.941747572815534,0.9090909090909091,0.8580645161290322,0.9078947368421053,0.9421221864951769,0.0022689805296574155,2.5429328205057874e-06,0.23006706699512333,0.22205776232272073
594,0.00922703742980957,0.00035796165466308596,0.37209302325581395,0.37209259000043304,0.00316227766017,"(12,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,7.801455205384315e-05,1.0936112347774234e-06,0.00260485190241458,0.0006462897072953789
595,0.018334722518920897,0.0003700733184814453,0.627906976744186,0.627907409999567,0.00316227766017,"(12,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0010071599384093297,3.6886367046000893e-06,0.0026048519024145646,0.0006462897072953943
596,0.02621774673461914,0.0003695964813232422,0.5710594315245479,0.556596070785873,0.00316227766017,"(12,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",731,0.3717948717948718,0.37216828478964403,0.8974358974358975,0.8381877022653722,0.8589743589743589,0.8576051779935275,0.37662337662337664,0.3709677419354839,0.34210526315789475,0.3440514469453376,0.0021998470769100512,3.901332315269997e-06,0.2529746877426916,0.23813736850146347
597,0.02899794578552246,0.00037322044372558596,0.627906976744186,0.627907409999567,0.00316227766017,"(12,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002615462633491325,4.6564314330038845e-06,0.0026048519024145646,0.0006462897072953943
598,0.03341155052185059,0.0003733634948730469,0.661498708010336,0.6794778234408131,0.00316227766017,"(12,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",219,0.9743589743589743,0.948220064724919,0.28205128205128205,0.3042071197411003,0.8717948717948718,0.889967637540453,0.2857142857142857,0.3032258064516129,0.8947368421052632,0.9517684887459807,0.001858538239865048,3.310500136892277e-06,0.31054928346261146,0.3075920161012491
599,0.036610889434814456,0.0003728389739990234,0.627906976744186,0.627907409999567,0.00316227766017,"(12,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0020552777130591264,3.94768181530365e-06,0.0026048519024145646,0.0006462897072953943
600,0.039699363708496097,0.00037250518798828127,0.8165374677002584,0.817132667957674,0.00316227766017,"(12,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",40,0.8461538461538461,0.8155339805825242,0.7051282051282052,0.7864077669902912,0.8205128205128205,0.7993527508090615,0.9090909090909091,0.8387096774193549,0.8026315789473685,0.8456591639871383,0.003120178868807097,1.5124084021714885e-06,0.06651291961105223,0.02254785625117816
601,0.04063725471496582,0.0003735542297363281,0.627906976744186,0.627907409999567,0.00316227766017,"(12,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001998982360751404,1.5843627668224479e-06,0.0026048519024145646,0.0006462897072953943
602,0.04326963424682617,0.0003792285919189453,0.627906976744186,0.627907409999567,0.00316227766017,"(12,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002249228188529677,4.697753605556608e-06,0.0026048519024145646,0.0006462897072953943
603,0.010178279876708985,0.00038843154907226564,0.37209302325581395,0.37209259000043304,0.00316227766017,"(12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0001336017731498983,1.1815559094776028e-06,0.00260485190241458,0.0006462897072953789
604,0.018827152252197266,0.00039300918579101565,0.37209302325581395,0.37209259000043304,0.00316227766017,"(12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0007253569895456227,6.843900725558912e-07,0.00260485190241458,0.0006462897072953789
605,0.026081609725952148,0.0003952503204345703,0.627906976744186,0.627907409999567,0.00316227766017,"(12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0017301011084705294,1.2651919518872834e-06,0.0026048519024145646,0.0006462897072953943
606,0.029647302627563477,0.00039539337158203127,0.37209302325581395,0.37209259000043304,0.00316227766017,"(12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002566678992143937,1.4743447145214373e-06,0.00260485190241458,0.0006462897072953789
607,0.03806095123291016,0.000402069091796875,0.7390180878552972,0.737121315417669,0.00316227766017,"(12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",93,0.6282051282051282,0.6181229773462783,0.9358974358974359,0.9158576051779935,0.6282051282051282,0.6310679611650486,0.8701298701298701,0.8935483870967742,0.631578947368421,0.6270096463022508,0.004640527378326533,5.881936624568663e-06,0.13582871329362706,0.13707559091155125
608,0.037680530548095705,0.00040497779846191404,0.627906976744186,0.627907409999567,0.00316227766017,"(12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003261780305156851,9.917295853695426e-06,0.0026048519024145646,0.0006462897072953943
609,0.040124940872192386,0.0004218101501464844,0.627906976744186,0.627907409999567,0.00316227766017,"(12, 12)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0015154418236725628,2.6056173020091885e-05,0.0026048519024145646,0.0006462897072953943
610,0.04308428764343262,0.0004053592681884766,0.627906976744186,0.627907409999567,0.00316227766017,"(12, 12)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0030900302746686395,4.7764709351124394e-06,0.0026048519024145646,0.0006462897072953943
611,0.04425826072692871,0.00044498443603515627,0.37209302325581395,0.37209259000043304,0.00316227766017,"(12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.001653451954511859,7.180170164710841e-05,0.00260485190241458,0.0006462897072953789
612,0.010877370834350586,0.0004052162170410156,0.627906976744186,0.627907409999567,0.00316227766017,"(12, 12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,2.9375258903958787e-05,1.7298085353104643e-06,0.0026048519024145646,0.0006462897072953943
613,0.020363473892211915,0.0004174232482910156,0.627906976744186,0.627907409999567,0.00316227766017,"(12, 12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001458176407936532,9.930813561171485e-06,0.0026048519024145646,0.0006462897072953943
614,0.0275937557220459,0.0004162788391113281,0.37209302325581395,0.37209259000043304,0.00316227766017,"(12, 12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0007571511425792063,5.401114936692856e-06,0.00260485190241458,0.0006462897072953789
615,0.03450512886047363,0.0004703998565673828,0.627906976744186,0.627907409999567,0.00316227766017,"(12, 12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003920803257079693,6.314033428102038e-05,0.0026048519024145646,0.0006462897072953943
616,0.03949432373046875,0.0005126953125,0.6770025839793282,0.6738621025562013,0.00316227766017,"(12, 12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",169,0.6282051282051282,0.627831715210356,0.8717948717948718,0.8576051779935275,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004229811133765475,0.000124257816544206,0.09790234336053047,0.09187380312554945
617,0.03897104263305664,0.00044612884521484376,0.7131782945736435,0.7217516143466298,0.00316227766017,"(12, 12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",143,0.3717948717948718,0.37216828478964403,0.9743589743589743,0.941747572815534,0.3717948717948718,0.36893203883495146,0.935064935064935,0.9580645161290322,0.9210526315789473,0.9678456591639871,0.002376733704599364,5.8540651419291154e-05,0.28108563459350566,0.2868778295213583
618,0.04308319091796875,0.0004333972930908203,0.37209302325581395,0.37209259000043304,0.00316227766017,"(12, 12, 12)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002105804660341935,4.376523554070955e-06,0.00260485190241458,0.0006462897072953789
619,0.044759273529052734,0.0004684925079345703,0.6511627906976745,0.655649345483438,0.00316227766017,"(12, 12, 12)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",236,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.7402597402597403,0.7677419354838709,0.631578947368421,0.6270096463022508,0.003906301522171277,6.009794191412139e-05,0.04442353296635307,0.0560471993309634
620,0.0477747917175293,0.00045647621154785154,0.7364341085271318,0.7339210874269779,0.00316227766017,"(12, 12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",105,0.9102564102564102,0.9061488673139159,0.6666666666666666,0.6763754045307443,0.7564102564102564,0.7475728155339806,0.5844155844155844,0.5870967741935483,0.7631578947368421,0.752411575562701,0.0016800130013293944,5.124604234887132e-05,0.10903873131045955,0.10493765822911287
621,0.009967327117919922,0.000370025634765625,0.6201550387596899,0.6169250124787308,0.00316227766017,"(18,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",664,0.6153846153846154,0.6181229773462783,0.6282051282051282,0.6181229773462783,0.6282051282051282,0.6148867313915858,0.5974025974025974,0.6161290322580645,0.631578947368421,0.617363344051447,0.0003784287058456801,9.329450303188782e-06,0.012622910392446826,0.0012530401842958693
622,0.01903400421142578,0.0003800392150878906,0.9250645994832042,0.9269879482482615,0.00316227766017,"(18,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",15,0.9358974358974359,0.9255663430420712,0.9358974358974359,0.9223300970873787,0.9358974358974359,0.9223300970873787,0.935064935064935,0.9258064516129032,0.881578947368421,0.9389067524115756,0.0009514203687539321,6.0466260849561156e-06,0.021499152372625934,0.006145989639088879
623,0.035416603088378906,0.0005379199981689453,0.7751937984496124,0.7688741079847429,0.00316227766017,"(18,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",79,0.6282051282051282,0.6245954692556634,0.8461538461538461,0.883495145631068,0.9102564102564102,0.8737864077669902,0.8571428571428571,0.8354838709677419,0.631578947368421,0.6270096463022508,0.00800997396897767,0.0001242749976864147,0.12013653695148663,0.11791800924655337
624,0.034601259231567386,0.0004948616027832031,0.627906976744186,0.627907409999567,0.00316227766017,"(18,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0009582089665818155,6.758644867654694e-05,0.0026048519024145646,0.0006462897072953943
625,0.04093513488769531,0.0004222393035888672,0.627906976744186,0.627907409999567,0.00316227766017,"(18,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00294940465240949,4.2153861163082116e-05,0.0026048519024145646,0.0006462897072953943
626,0.04161543846130371,0.00045404434204101565,0.5116279069767442,0.5227530144484737,0.00316227766017,"(18,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",768,0.02564102564102564,0.05177993527508091,0.9487179487179487,0.941747572815534,0.08974358974358974,0.05177993527508091,0.7922077922077922,0.7903225806451613,0.7105263157894737,0.7781350482315113,0.0034705856672749137,8.247692307625131e-05,0.3813324462657289,0.3888447449785546
627,0.0408440113067627,0.00039181709289550783,0.627906976744186,0.627907409999567,0.00316227766017,"(18,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002859185707353758,1.1064882705169664e-05,0.0026048519024145646,0.0006462897072953943
