,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
515,0.04562973976135254,0.0005160172780354818,0.30388349514563107,0.3059004502464347,0.01,"(12,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",937,0.34492753623188405,0.3416058394160584,0.3498542274052478,0.3537117903930131,0.21637426900584794,0.22238372093023256,0.0008678161831592889,3.3110342916079884e-05,0.061731064280144916,0.059261688405584816
516,0.04155961672465006,0.0007908344268798828,0.4262135922330097,0.42621381982120443,0.01,"(12,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",107,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.00473555400503476,0.00030752343199830207,0.0005153877544269822,0.00025703248161317114
517,0.04856061935424805,0.0004898707071940104,0.2262135922330097,0.2262133966804847,0.01,"(12,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",995,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.004347968740645944,2.922181496755319e-06,0.0009255057877086339,0.00046172703695352357
518,0.05133533477783203,0.0005010763804117838,0.4262135922330097,0.42621381982120443,0.01,"(12,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",107,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.002197794561181728,1.2581836336239688e-05,0.0005153877544269822,0.00025703248161317114
519,0.051491737365722656,0.0007025400797526041,0.429126213592233,0.4247574919792699,0.01,"(12,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",53,0.4318840579710145,0.4218978102189781,0.40816326530612246,0.43377001455604075,0.4473684210526316,0.4186046511627907,0.004439401912293462,4.3884708759145634e-05,0.01610535079099229,0.006513084089735116
520,0.05475632349650065,0.0005447069803873698,0.4407766990291262,0.43592849963731384,0.01,"(12,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",2,0.4318840579710145,0.44379562043795623,0.41690962099125367,0.42503639010189226,0.47368421052631576,0.438953488372093,0.002422151129567709,3.429932985663336e-05,0.02399476450723282,0.007951523893130232
521,0.06148831049601237,0.0005236466725667318,0.41067961165048544,0.4228385920561888,0.01,"(12,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",435,0.4405797101449275,0.4321167883211679,0.41690962099125367,0.44250363901018924,0.3742690058479532,0.3938953488372093,0.005476793842369238,1.7007934696700331e-06,0.027433038761504755,0.020900640545746585
522,0.02105426788330078,0.0007146994272867838,0.34757281553398056,0.3432066147334016,0.01,"(12, 12)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",715,0.3188405797101449,0.33284671532846716,0.3877551020408163,0.3799126637554585,0.3362573099415205,0.3168604651162791,0.005196437120322933,0.0002520003804210185,0.029269670535498348,0.02676304137012964
523,0.044119040171305336,0.0006713072458902994,0.30388349514563107,0.3202570712682633,0.01,"(12, 12)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",937,0.19710144927536233,0.21313868613138687,0.36151603498542273,0.37117903930131,0.3538011695906433,0.376453488372093,0.001471586339896284,7.107948786979297e-05,0.07584664157147766,0.0757747375625026
524,0.050007025400797524,0.000633398691813151,0.3844660194174757,0.38443692036413407,0.01,"(12, 12)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",573,0.34492753623188405,0.37518248175182484,0.3819241982507289,0.3522561863173217,0.4269005847953216,0.4258720930232558,0.003516117182966259,0.00011376111681731852,0.03352130858656307,0.030757751386774564
525,0.04329705238342285,0.0006875991821289062,0.4262135922330097,0.4247539658066059,0.01,"(12, 12)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",107,0.4260869565217391,0.4218978102189781,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.005231664716543003,0.00010574197728059067,0.0005153877544269822,0.002035401338939861
526,0.05155404408772787,0.0006233056386311849,0.4262135922330097,0.42621381982120443,0.01,"(12, 12)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",107,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.001991349943723507,8.965412169472176e-05,0.0005153877544269822,0.00025703248161317114
527,0.0563653310139974,0.0007032553354899088,0.4262135922330097,0.42621381982120443,0.01,"(12, 12)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",107,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.003769574121673575,0.00012040214307521692,0.0005153877544269822,0.00025703248161317114
528,0.06264726320902507,0.000629583994547526,0.4242718446601942,0.41359004138007377,0.01,"(12, 12)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",293,0.42318840579710143,0.4072992700729927,0.4314868804664723,0.4279475982532751,0.41812865497076024,0.4055232558139535,0.004029971756104444,9.124598783947069e-05,0.005500847218822464,0.010178183734094733
529,0.07276829083760579,0.0005617141723632812,0.4155339805825243,0.4300798475803887,0.01,"(12, 12)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",378,0.43768115942028984,0.41021897810218977,0.3848396501457726,0.45414847161572053,0.4239766081871345,0.4258720930232558,0.012755956847308307,1.0896189893441698e-05,0.022398712461259893,0.018179273892698793
530,0.06225132942199707,0.0005871454874674479,0.2262135922330097,0.2262133966804847,0.01,"(12, 12)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",995,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.0007182543469949478,7.913038850081208e-06,0.0009255057877086339,0.00046172703695352357
531,0.021880547205607098,0.0005697409311930338,0.41359223300970877,0.4140016759667025,0.01,"(12, 12, 12)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",405,0.3652173913043478,0.35474452554744523,0.4518950437317784,0.43522561863173215,0.4239766081871345,0.45203488372093026,0.003438642927117772,1.7136678024220217e-05,0.036168967116894185,0.04245935511417634
532,0.04107999801635742,0.000579675038655599,0.41067961165048544,0.4082994522191146,0.01,"(12, 12, 12)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",435,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4512372634643377,0.38011695906432746,0.34738372093023256,0.008424284896706885,1.2961631163199815e-06,0.021548864175123805,0.04426280440763587
533,0.050965070724487305,0.0006572405497233073,0.4174757281553398,0.4271898891235415,0.01,"(12, 12, 12)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",357,0.4,0.4321167883211679,0.42565597667638483,0.42358078602620086,0.4269005847953216,0.4258720930232558,0.0035758140474057057,9.668499705102071e-05,0.012412601961294916,0.0036072402855337887
534,0.04629286130269369,0.0005842844645182291,0.34757281553398056,0.3475727834983109,0.01,"(12, 12, 12)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",715,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.006164553339569017,3.236019304832193e-06,0.0004510052093832608,0.0002252684727314856
535,0.053404808044433594,0.0007033348083496094,0.34757281553398056,0.3475727834983109,0.01,"(12, 12, 12)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",715,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0031747190846079265,9.050008319749344e-05,0.0004510052093832608,0.0002252684727314856
536,0.06525508562723796,0.0006794929504394531,0.42815533980582526,0.44222193230390916,0.01,"(12, 12, 12)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",75,0.42028985507246375,0.4248175182481752,0.4227405247813411,0.47161572052401746,0.4415204678362573,0.43023255813953487,0.0081842635076071,0.00010988708603551328,0.009476125734678997,0.0209017822797114
537,0.0560759703318278,0.0005920728047688802,0.34563106796116505,0.34565813969137366,0.01,"(12, 12, 12)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",848,0.35942028985507246,0.3635036496350365,0.3469387755102041,0.34788937409024745,0.3304093567251462,0.32558139534883723,0.0037091125360771047,3.505825201688254e-06,0.0118824069801034,0.015561879658186707
538,0.062265634536743164,0.0006280740102132162,0.42815533980582526,0.4427291318321989,0.01,"(12, 12, 12)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",75,0.4434782608695652,0.4569343065693431,0.4227405247813411,0.42212518195050946,0.41812865497076024,0.4491279069767442,0.005081569166007992,4.46856604473216e-05,0.011035811643411397,0.014913685699053072
539,0.06600745519002278,0.0007971922556559244,0.2262135922330097,0.2262133966804847,0.01,"(12, 12, 12)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",995,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.00326362217834776,0.0002713158269475443,0.0009255057877086339,0.00046172703695352357
540,0.020240624745686848,0.0004892349243164062,0.41262135922330095,0.41745469573361316,0.01,"(18,)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",415,0.3855072463768116,0.4,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.002895210399849796,2.1349670443323768e-05,0.019249109753268417,0.012344928019907452
541,0.03237581253051758,0.00048081080118815106,0.40194174757281553,0.41943445585256534,0.01,"(18,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",520,0.4260869565217391,0.4394160583941606,0.40816326530612246,0.39446870451237265,0.3713450292397661,0.42441860465116277,0.001421466844586044,3.2125128001225373e-06,0.022781677398829223,0.018685064618184397
542,0.04531677563985189,0.0005107720692952474,0.37281553398058254,0.36646740239204023,0.01,"(18,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",637,0.3507246376811594,0.3416058394160584,0.3556851311953353,0.363901018922853,0.41228070175438597,0.3938953488372093,0.005920600540913127,2.5902788508020945e-05,0.027898586526395944,0.021424097677760674
543,0.04093527793884277,0.0006316502888997396,0.4262135922330097,0.42621381982120443,0.01,"(18,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",107,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.005047632065038104,9.746632645118567e-05,0.0005153877544269822,0.00025703248161317114
544,0.055133422215779625,0.0005795955657958984,0.3786407766990291,0.37714888462577195,0.01,"(18,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",604,0.39420289855072466,0.3416058394160584,0.37317784256559766,0.4104803493449782,0.3684210526315789,0.3793604651162791,0.003988246770654138,3.14881058081109e-05,0.01121319309003499,0.028161354674881584
545,0.0546883742014567,0.0005872249603271484,0.30776699029126214,0.3029871016825063,0.01,"(18,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",912,0.3159420289855073,0.3357664233576642,0.40233236151603496,0.35807860262008734,0.2046783625730994,0.21511627906976744,0.002069472592119809,6.348772353923827e-05,0.08080238693496826,0.06279819230858584
546,0.05158607165018717,0.0006026426951090494,0.4262135922330097,0.42621381982120443,0.01,"(18,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",107,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.005720034882804688,5.931029223206628e-05,0.0005153877544269822,0.00025703248161317114
547,0.05510973930358887,0.0005300045013427734,0.4262135922330097,0.42621381982120443,0.01,"(18,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",107,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.002933534408658292,7.81586383383703e-06,0.0005153877544269822,0.00025703248161317114
548,0.06935667991638184,0.0005330244700113932,0.4077669902912621,0.3815002187565453,0.01,"(18,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",472,0.3884057971014493,0.35036496350364965,0.37900874635568516,0.3653566229985444,0.45614035087719296,0.42877906976744184,0.0012209308276543913,4.632661069803134e-06,0.034321052051582764,0.033986808992957175
549,0.017886877059936523,0.0006128946940104166,0.34757281553398056,0.3475727834983109,0.01,"(18, 18)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",715,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0009856533372648876,0.00013577128093034786,0.0004510052093832608,0.0002252684727314856
550,0.038235108057657875,0.0005455811818440756,0.4407766990291262,0.4417296847772542,0.01,"(18, 18)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",2,0.42028985507246375,0.42627737226277373,0.43731778425655976,0.4512372634643377,0.4649122807017544,0.4476744186046512,0.00236671836359159,5.4099948962903044e-06,0.018384456719752282,0.01102282291149975
551,0.04951063791910807,0.0005834102630615234,0.39223300970873787,0.38888431464505063,0.01,"(18, 18)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",551,0.3855072463768116,0.41897810218978104,0.44314868804664725,0.4002911208151383,0.347953216374269,0.34738372093023256,0.005230556020997742,1.3321604771327012e-05,0.03910852683592106,0.030320787998070003
552,0.05252671241760254,0.0005907217661539713,0.4155339805825243,0.4296222553816293,0.01,"(18, 18)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",378,0.4144927536231884,0.43503649635036495,0.41690962099125367,0.43522561863173215,0.4152046783625731,0.4186046511627907,0.0023499396875891836,1.097128513007822e-05,0.0010145581228618843,0.007791005234737223
553,0.0547949473063151,0.0006034374237060547,0.4174757281553398,0.4320447483562579,0.01,"(18, 18)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",357,0.391304347826087,0.43795620437956206,0.43731778425655976,0.4264919941775837,0.4239766081871345,0.4316860465116279,0.004066321002948091,2.7991600268247933e-05,0.019353624766337806,0.004687112056749647
554,0.05659770965576172,0.0005737145741780599,0.41067961165048544,0.4325200331907051,0.01,"(18, 18)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",435,0.4260869565217391,0.42773722627737226,0.3819241982507289,0.438136826783115,0.4239766081871345,0.4316860465116279,0.004531517423734318,1.2250683967166532e-05,0.020336610024811366,0.0042863794361068675
555,0.05992825826009115,0.0006471474965413412,0.3106796116504854,0.3082033323556827,0.01,"(18, 18)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",900,0.2463768115942029,0.24379562043795622,0.4198250728862974,0.4002911208151383,0.26608187134502925,0.2805232558139535,0.00785771647428698,2.9009009026270782e-05,0.07753993049231973,0.06681990914686599
556,0.05817747116088867,0.0005839665730794271,0.3533980582524272,0.3553317552964246,0.01,"(18, 18)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",675,0.3536231884057971,0.34306569343065696,0.358600583090379,0.37554585152838427,0.347953216374269,0.34738372093023256,0.003664217505008448,2.1713404797553045e-05,0.004344425093897509,0.014401819450517757
557,0.0711814562479655,0.0005716482798258463,0.3504854368932039,0.3532395354932083,0.01,"(18, 18)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",697,0.22608695652173913,0.22627737226277372,0.3965014577259475,0.40756914119359533,0.4298245614035088,0.4258720930232558,0.006982184749769516,1.616369341936216e-05,0.08932295863393745,0.09008622788023095
558,0.018588463465372723,0.0005869865417480469,0.4262135922330097,0.42621381982120443,0.01,"(18, 18, 18)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",107,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0006361415864398061,4.335461202299072e-06,0.0005153877544269822,0.00025703248161317114
559,0.03378796577453613,0.0006353855133056641,0.4223300970873786,0.4315666178747324,0.01,"(18, 18, 18)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",317,0.4144927536231884,0.44233576642335765,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.007845827685438577,2.721942544271961e-05,0.005585131959517368,0.007619142108621437
560,0.047009944915771484,0.0008587042490641276,0.34757281553398056,0.3475727834983109,0.01,"(18, 18, 18)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",715,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0018689939548122822,0.0002470689401234561,0.0004510052093832608,0.0002252684727314856
561,0.05639378229777018,0.0006485780080159506,0.3067961165048544,0.2986027759596111,0.01,"(18, 18, 18)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",925,0.3652173913043478,0.3635036496350365,0.22740524781341107,0.22561863173216884,0.32748538011695905,0.3066860465116279,0.008329240742966489,3.0723224926118384e-05,0.05817441461572983,0.056580762264403145
