,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
960,0.027577781677246095,0.0007870197296142578,0.2766990291262136,0.2882563538705393,3.16227766017e-05,"(18, 18)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 7}",849,0.2753623188405797,0.2916160388821385,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.23902439024390243,0.2678787878787879,0.4166666666666667,0.4297820823244552,0.010359503025621797,6.071449776114689e-05,0.07178910477036382,0.07510947548054363
961,0.02500286102294922,0.0008121967315673828,0.3174757281553398,0.3281637812729931,3.16227766017e-05,"(18, 18)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 8}",780,0.2995169082125604,0.28068043742405835,0.34782608695652173,0.3718104495747266,0.3285024154589372,0.35479951397326853,0.2731707317073171,0.29454545454545455,0.3382352941176471,0.3389830508474576,0.008337070924320239,3.1569572955985664e-05,0.027393642239273795,0.03497544950242299
962,0.028696155548095702,0.0008122920989990234,0.2262135922330097,0.22621324177672383,3.16227766017e-05,"(18, 18)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 9}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.007379538089796894,7.3602252032616e-05,0.0010910057940652807,0.00027238332237182423
963,0.013145351409912109,0.0005280494689941407,0.4262135922330097,0.4262140074230608,3.16227766017e-05,"(18, 18, 18)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 1}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.00024656260438676706,1.1546353574154251e-05,0.0016094382569135867,0.0004017042287733152
964,0.014847135543823243,0.0005731582641601562,0.4262135922330097,0.4262140074230608,3.16227766017e-05,"(18, 18, 18)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 2}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.000527141819920685,3.504023183989303e-06,0.0016094382569135867,0.0004017042287733152
965,0.018387985229492188,0.0006268024444580078,0.34757281553398056,0.34757275080021544,3.16227766017e-05,"(18, 18, 18)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 3}",543,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.002752706291955553,2.3081085796892067e-05,0.0006192993286040435,0.00015431232219401302
966,0.01985797882080078,0.0006763935089111328,0.2262135922330097,0.22621324177672383,3.16227766017e-05,"(18, 18, 18)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 4}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0029589482770549244,5.678347782667886e-05,0.0010910057940652807,0.00027238332237182423
967,0.021042251586914064,0.0007768630981445313,0.4262135922330097,0.4262140074230608,3.16227766017e-05,"(18, 18, 18)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 5}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0029379543922403903,0.00014045923056405524,0.0016094382569135867,0.0004017042287733152
968,0.030701208114624023,0.0008547782897949218,0.39805825242718446,0.42257851570346167,3.16227766017e-05,"(18, 18, 18)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 6}",359,0.38164251207729466,0.4289185905224787,0.3719806763285024,0.41919805589307413,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.38235294117647056,0.4128329297820823,0.0037781005456666663,0.00014450301273786378,0.024098386995154406,0.005833689899337739
969,0.025345039367675782,0.0008035659790039063,0.2262135922330097,0.22621324177672383,3.16227766017e-05,"(18, 18, 18)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 7}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.004033312825707981,8.665478643041485e-05,0.0010910057940652807,0.00027238332237182423
970,0.028412008285522462,0.0009627342224121094,0.2262135922330097,0.22621324177672383,3.16227766017e-05,"(18, 18, 18)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 8}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.006157174621113681,0.0001616795123334251,0.0010910057940652807,0.00027238332237182423
971,0.037029266357421875,0.0009385108947753906,0.4262135922330097,0.4262140074230608,3.16227766017e-05,"(18, 18, 18)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 9}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.007157496868669949,0.0001564477645942895,0.0016094382569135867,0.0004017042287733152
972,0.00862259864807129,0.0004565715789794922,0.2262135922330097,0.22621324177672383,1e-05,"(6,)",1,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 1}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.00031864217722515654,1.79572087617645e-05,0.0010910057940652807,0.00027238332237182423
973,0.010126209259033203,0.0004985809326171875,0.26310679611650484,0.268926226302341,1e-05,"(6,)",2,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 2}",873,0.1932367149758454,0.21142162818955043,0.2946859903381642,0.30619684082624543,0.3333333333333333,0.29647630619684084,0.2048780487804878,0.22303030303030302,0.28921568627450983,0.3075060532687651,0.0005411738875067436,7.793625835123535e-06,0.05461227680415439,0.042543444230688184
974,0.011838912963867188,0.0005327701568603515,0.3466019417475728,0.3468749021433907,1e-05,"(6,)",3,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 3}",689,0.37681159420289856,0.35236938031591736,0.3864734299516908,0.44349939246658565,0.2898550724637681,0.2891859052247874,0.35609756097560974,0.3381818181818182,0.3235294117647059,0.31113801452784506,0.0007470874233171861,1.9579377334258855e-06,0.03568542461149868,0.053004144425298064
975,0.014836788177490234,0.0006331920623779297,0.4262135922330097,0.4262140074230608,1e-05,"(6,)",4,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 4}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0023921171158250705,0.00011544279794051093,0.0016094382569135867,0.0004017042287733152
976,0.015821456909179688,0.0006127834320068359,0.33495145631067963,0.3252728761583098,1e-05,"(6,)",5,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 5}",715,0.357487922705314,0.3377885783718105,0.36231884057971014,0.36938031591737547,0.32367149758454106,0.29404617253948967,0.35609756097560974,0.37333333333333335,0.27450980392156865,0.25181598062953997,0.001667426215150291,1.1309588294179225e-05,0.03302585344257325,0.046439076449669284
977,0.016523313522338868,0.0007138252258300781,0.34951456310679613,0.36723535503015287,1e-05,"(6,)",6,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 6}",520,0.42995169082125606,0.4289185905224787,0.2946859903381642,0.3183475091130012,0.3188405797101449,0.36330498177399756,0.375609756097561,0.3503030303030303,0.3284313725490196,0.37530266343825663,0.001327050836425855,0.00010407914504531552,0.04813648290885255,0.036227271326363455
978,0.019332313537597658,0.0006724834442138672,0.3912621359223301,0.4033869294684419,1e-05,"(6,)",7,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 7}",388,0.4057971014492754,0.37667071688942894,0.36231884057971014,0.4204131227217497,0.3719806763285024,0.3888213851761847,0.43902439024390244,0.4303030303030303,0.37745098039215685,0.400726392251816,0.001992455079402016,1.1883294781783952e-05,0.027880840029278178,0.019735031260246245
979,0.02085103988647461,0.0007422447204589843,0.341747572815534,0.3434409387387537,1e-05,"(6,)",8,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 8}",702,0.34299516908212563,0.32563791008505466,0.3333333333333333,0.34993924665856624,0.3526570048309179,0.34750911300121506,0.36097560975609755,0.3418181818181818,0.31862745098039214,0.3523002421307506,0.007345618013745907,9.553125139476476e-05,0.014761934848867383,0.009558728717874491
980,0.0249755859375,0.0007999897003173828,0.34951456310679613,0.3480587775316856,1e-05,"(6,)",9,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 9}",520,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.357487922705314,0.34993924665856624,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.008449430044186298,0.0001298794132541644,0.004044449588757385,0.0009522819355124026
981,0.00982837677001953,0.00046539306640625,0.34757281553398056,0.34757275080021544,1e-05,"(6, 6)",1,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 1}",543,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.00016469146430329927,7.52587420522753e-06,0.0006192993286040435,0.00015431232219401302
982,0.011793231964111328,0.0005501747131347656,0.34757281553398056,0.34757275080021544,1e-05,"(6, 6)",2,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 2}",543,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.001077752083373955,8.746233413415689e-05,0.0006192993286040435,0.00015431232219401302
983,0.01305251121520996,0.0005430221557617187,0.34757281553398056,0.34757275080021544,1e-05,"(6, 6)",3,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 3}",543,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.000705037825711436,2.259825823034818e-06,0.0006192993286040435,0.00015431232219401302
984,0.015416669845581054,0.0006923675537109375,0.4009708737864078,0.4094649285745935,1e-05,"(6, 6)",4,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 4}",346,0.3671497584541063,0.3973268529769137,0.4106280193236715,0.3985419198055893,0.42028985507246375,0.43377885783718106,0.4,0.4012121212121212,0.4068627450980392,0.41646489104116224,0.0020191406405261508,0.00014317943860231807,0.01818506924314584,0.013963670433408923
985,0.016672039031982423,0.0007744312286376953,0.38932038834951455,0.39343694414749053,1e-05,"(6, 6)",5,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 5}",413,0.42995169082125606,0.393681652490887,0.33816425120772947,0.38760631834750914,0.38164251207729466,0.39003645200486026,0.4146341463414634,0.3806060606060606,0.38235294117647056,0.4152542372881356,0.002184915233008544,0.00024055125065707673,0.03172871420679374,0.011715334213272808
986,0.016934585571289063,0.0006537914276123046,0.4262135922330097,0.4262140074230608,1e-05,"(6, 6)",6,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 6}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0011709099251110881,1.5323026861873574e-05,0.0016094382569135867,0.0004017042287733152
987,0.019684696197509767,0.0006788253784179687,0.3951456310679612,0.3759793995845647,1e-05,"(6, 6)",7,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 7}",371,0.3864734299516908,0.353584447144593,0.3671497584541063,0.36087484811664644,0.42995169082125606,0.4204131227217497,0.4097560975609756,0.3903030303030303,0.38235294117647056,0.35472154963680386,0.002559392837835323,4.629005851559294e-06,0.02215843839713452,0.0259272046431083
988,0.022037363052368163,0.0007399082183837891,0.3592233009708738,0.36043773752042385,1e-05,"(6, 6)",8,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 8}",507,0.36231884057971014,0.3462940461725395,0.3285024154589372,0.3487241798298906,0.36231884057971014,0.38517618469015796,0.424390243902439,0.36727272727272725,0.31862745098039214,0.35472154963680386,0.0062805391626878015,6.07046851596233e-05,0.03694793650292148,0.014343180232558823
989,0.027089357376098633,0.0007487297058105469,0.32233009708737864,0.32765097617679123,1e-05,"(6, 6)",9,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 9}",756,0.26570048309178745,0.2818955042527339,0.30434782608695654,0.32320777642770354,0.357487922705314,0.3596597812879708,0.32682926829268294,0.30424242424242426,0.35784313725490197,0.3692493946731235,0.00925064871851598,2.012377097824667e-05,0.03480965796023344,0.03291278646577625
